2.1398056,-2.2367656,-2.6778166,0.77457607,-2.8574028,2.374328,1.4210382,0.15934746,1.8000753,-0.41178674,0.9559157,-0.24312833,-0.8888146,2.2606277,1.7220016,1.0486414,2.392855,1.2509474,1.6910474,-2.0536091,0.14201038,1.4348458
2.4192333,-2.2971416,-1.807806,1.1441761,-2.9858856,2.1577716,1.009995,-0.8533377,2.2040293,0.8069077,0.5876767,1.3650464,0.30188575,1.1722753,1.4295104,0.08344715,2.2666094,1.6136452,2.4330618,-2.0546446,0.6552725,1.7758921
2.3145337,-2.127756,-2.8468213,1.0271841,-2.7282372,2.369423,2.0116646,-0.76791066,1.183627,-0.0705512,0.72968686,-0.9607915,-0.7269359,1.5611323,2.0428197,2.1932085,1.9079195,0.9506133,2.305848,-2.3031347,-0.1505535,1.0979139
2.3087924,-2.620377,-2.584967,1.1004623,-2.8992634,2.4406357,0.7575229,-0.74954706,2.3022413,-0.2154905,0.38149714,0.89578265,-0.5348543,1.3485272,1.3806947,0.456912,1.9503793,1.2027292,2.4854336,-1.843361,0.74954414,1.2850983
2.3026984,-2.0900688,-2.5907285,0.91834927,-2.9053419,2.3409164,1.5170658,-0.11967198,1.8207353,-0.20705451,0.8245917,-0.23543482,-0.6003046,1.6843523,1.9162556,1.9613227,2.3234138,0.9942158,2.296454,-2.123536,-0.1571263,1.233227
2.0795348,-2.6719828,-2.084841,0.88531905,-2.9176993,2.3345857,0.9889135,-1.0518206,2.124547,0.24163099,0.30804616,0.9745882,-0.19308348,1.2779446,1.5685779,0.4137495,1.8956251,1.2881433,2.515848,-2.046236,0.8551934,1.1372312
2.216003,-2.2612095,-2.3893485,1.1546063,-2.8800263,2.4218893,1.644291,-0.5001145,1.4384754,0.24658228,0.7584469,-0.88189644,-0.46350512,1.7646489,2.204003,2.2110472,2.174401,1.2746854,2.2372644,-2.269881,0.13207047,1.1409613
1.8743033,-2.5920842,-2.6382747,0.70844585,-2.499906,2.1392145,1.4229616,-1.1913246,1.4377815,0.6090582,0.09571203,1.0068643,-0.03602362,1.2188859,1.6794597,0.7013331,1.7407794,1.0802721,2.8879218,-2.3811922,0.75695515,1.145498
2.049275,-2.5599134,-2.3587732,1.3001826,-3.2503057,2.303526,1.4119496,-0.45863873,1.012999,-0.02288391,0.80890363,-1.2286693,-0.6865758,1.7880915,2.0889232,1.2992325,2.0570912,1.5476699,1.608966,-2.3604069,-0.043881558,1.0676655
1.7412075,-2.7617552,-2.5520225,0.65623957,-2.9202394,2.3636496,1.1201334,-0.7852417,1.962624,-0.28746122,0.4506195,0.84888005,-0.36202142,1.4605187,1.8752012,0.7238284,1.7943468,1.1040696,2.4693558,-1.9523908,0.7311779,1.2016333
1.8825716,-2.2946022,-2.365797,0.7732702,-3.0079138,2.2437332,1.6062402,0.3606658,1.5401107,-0.1201538,1.2017752,-0.5570722,-0.36282602,1.9919486,2.3908603,1.6295487,2.3650072,1.5589477,1.7570485,-2.1677654,0.15671383,1.5918401
1.8878409,-2.759198,-1.8668244,0.7217124,-3.0864804,2.1839051,1.0492269,-1.0178847,1.8377423,-0.06349774,0.4551445,0.24632956,-0.10119423,1.3872484,1.9139886,0.5174229,1.7849422,1.2587556,2.1811867,-1.8776541,0.40968248,0.95279545
2.3486826,-2.386666,-2.2017634,0.7862877,-2.8799915,2.2174397,1.3314532,-0.26407266,1.7917088,-0.21332227,0.9424938,-0.18455768,-0.22168656,1.6257942,2.3376489,2.4227955,2.268234,1.1012732,2.3606193,-1.8569832,0.1908226,1.2815887
2.085738,-2.616254,-2.167875,0.43148386,-2.6999679,1.9774569,1.3623964,-1.0490329,1.4580891,-0.27596605,0.62353116,0.3005557,-0.16305107,1.3963444,1.9689324,0.98581773,1.6771976,1.0866362,2.1870027,-1.9577867,0.5958026,1.04181
2.4761434,-2.4976091,-1.9566917,1.1385376,-3.11253,1.9815019,0.9894529,0.7888895,1.4646075,-0.27818757,1.173388,-0.923644,-0.34312406,1.8504151,1.9141166,0.8814651,2.268889,1.7608728,1.2979591,-2.024762,-0.23179086,1.6979623
1.596738,-2.6198916,-2.1599832,0.5034211,-2.984689,1.8551948,1.3770479,-0.8471833,1.5106833,-0.41547722,0.63983136,0.46863058,-0.16245551,1.3280274,2.2989664,0.7007051,1.5452062,0.9393007,2.0364308,-1.7990739,0.0782785,0.9824037
2.1944056,-2.4912949,-2.1657546,0.4043726,-2.8045063,1.6997286,1.4356617,0.5291005,1.6474453,-0.7990815,1.0102519,-0.44595236,-0.5284597,1.7996427,2.8860714,2.0975406,1.9927961,1.0643697,1.8469819,-1.7348782,-0.10190107,1.4450138
1.9130852,-2.7740145,-1.5980633,0.24877296,-2.6386564,1.814529,1.1551886,-0.78020406,1.8899069,-0.10136305,0.49419928,0.89780134,0.19215369,1.1762685,2.1760206,0.4112132,1.5939943,0.8398574,2.197895,-1.9099131,0.0986158,1.250814
2.9337492,-2.389121,-2.0193167,0.8394187,-2.5349777,1.934722,1.0933343,-0.27486697,1.710113,-0.60572326,0.8923101,-0.7907555,-0.56985873,1.7664225,2.1707006,2.147759,2.0846949,0.84161496,2.0378423,-1.872902,-0.39693177,1.245367
2.2582088,-2.7947528,-1.8459393,0.84949446,-2.4693546,2.4997902,0.5217391,-0.9864014,2.1195693,-0.48821035,0.2712794,0.65370077,-0.48016885,1.4906055,1.5667478,0.40653312,1.7154104,0.7019684,2.053256,-2.1543663,0.4640623,1.1858231
2.8258424,-2.2105458,-1.8830848,0.80961657,-2.5252752,2.2689974,1.1578496,-0.0312713,2.2406807,0.32089296,0.47044528,0.3126645,-0.29416972,1.7529013,1.9243141,2.0560462,2.3464346,0.45371568,2.4983652,-2.0997005,-0.014533772,1.5669574
1.9254383,-2.6730003,-1.5091053,1.01155,-2.4480546,2.304383,1.2768031,-0.7934288,1.4373883,0.0795892,0.3256148,-0.5902096,-0.37178737,1.7424783,2.2439187,1.3560175,1.4842643,1.0239776,1.9642271,-2.3296258,0.8920515,0.8615892
2.2927418,-2.8953795,-1.5971516,1.355234,-2.8897672,2.6738582,0.49073663,-0.43593788,1.9771373,0.4451288,0.01548184,0.43522015,0.27717,1.2152148,1.7331818,0.64069647,2.106998,1.2927548,2.3371453,-2.2939348,0.38003433,1.1011536
2.0286398,-2.4230018,-1.8330582,1.3303418,-2.7205863,2.0117488,1.7191257,-1.1931454,0.9158586,0.037512403,0.516785,-1.0273172,-0.16084059,1.4318357,2.487286,2.2765963,1.5735235,0.62074745,1.7106596,-2.1788743,-0.6192357,0.3760742
2.9907732,-2.7098403,-1.7108248,1.1583651,-2.66449,2.2654574,0.4868165,-0.24258405,2.3398242,0.6654711,-0.27973023,0.68776053,0.20742437,0.92501354,1.7019922,0.6654819,2.0581048,0.7869048,2.7768462,-2.0444567,0.30514896,1.4426135
1.8384713,-2.261744,-2.3043447,0.91742796,-2.3384278,1.7933702,2.017767,-1.1233343,0.6289307,-0.26729646,0.5556215,-0.89853185,-0.09893277,1.4245915,3.1128888,2.5519683,1.3476963,0.1602693,1.8277915,-2.0272603,-1.017773,0.57482886
2.4948125,-2.776076,-2.0498586,0.5758158,-2.8675632,2.006411,0.82884324,0.12620747,2.3703294,-0.0780033,0.10290829,0.62615055,0.0680473,1.2661408,2.0974827,1.4217435,1.8016403,0.3768517,2.440403,-1.6765317,0.29484022,1.2825265
1.8235327,-2.4869654,-1.8119502,1.0406419,-2.6536584,1.8620918,1.3772621,-0.35376543,0.9506619,-0.56230265,0.8898377,-1.0615257,-0.15684691,1.6520276,2.541651,1.3090183,1.3895944,0.79460764,0.82272494,-1.981113,-0.9456221,1.1280223
1.2747105,-2.7321389,-1.8560243,1.0894995,-3.1443017,2.3390007,1.09278,-1.0314384,1.5478606,-0.37222892,0.4951679,0.31514513,-0.17133826,1.5790633,2.2555242,0.8564301,1.4014242,1.0886625,1.877551,-1.822591,0.45807984,0.9367691
1.571936,-2.478883,-1.9301524,1.4784821,-3.3505564,2.2014632,0.95985955,0.27848607,1.2385459,-0.6726929,0.8834396,-0.694585,-0.5700352,1.9919696,2.2482994,1.7292606,1.9586916,1.4201118,1.1393977,-1.8329887,-0.29651952,0.7979879
2.3283122,-2.720022,-1.8386763,1.1946844,-3.1974943,2.1059248,0.5231913,-0.15743887,2.2870095,0.05581386,0.115749784,1.0622648,0.14966697,0.7758928,1.9977459,0.7028688,2.0629296,1.1223222,2.1128058,-2.05076,0.4075253,1.0957277
2.0617023,-2.3506124,-1.7699488,1.7552834,-2.7814693,2.0643709,1.6444854,-1.5695671,0.8784113,0.09839763,0.58483446,-0.8190457,0.11569631,1.1364932,2.2428565,1.8595319,1.4690245,0.68718517,1.8592077,-2.05077,-1.063901,0.64839584
2.6590717,-2.736456,-1.4091349,1.3357437,-2.861539,2.309594,0.5573272,-0.25881046,2.3340914,1.0327424,0.09501926,0.82868725,0.50378484,1.2367449,2.0040543,1.008816,2.2610006,1.1394364,2.515319,-2.1857343,0.7270372,1.6626236
1.2631848,-2.6648958,-1.8099493,1.5899746,-3.117549,2.1801064,1.2738259,0.20870382,0.99913657,-0.281208,0.5337652,-1.1061742,-0.19816913,1.8616627,2.5813696,1.4950795,1.4923548,1.2391574,0.9481179,-1.8763542,-0.18363452,1.1037316
1.9696916,-2.5787961,-2.1471117,0.750395,-2.5747626,2.179178,0.9268707,-1.2042497,1.4939517,-0.56996226,0.052135866,0.46212387,-0.2728312,0.9444364,2.0337453,0.6459206,1.240774,0.33258504,1.90846,-1.844811,-0.25597334,0.91468525
2.6964843,-2.2369168,-2.0913255,0.849698,-2.3884318,2.173858,1.1592555,-0.25225848,2.0245848,-0.3053304,0.27419734,-0.14141946,-0.56807274,1.6680858,2.308887,2.305472,1.6872602,0.104767054,2.2291234,-1.754329,-0.253752,1.3258661
2.1165767,-2.7764468,-1.7870932,0.7715132,-2.7657444,2.2501318,0.75116503,-0.60889965,2.0785985,-0.084212616,0.05173896,0.9294483,-0.0014262944,1.366966,2.1244075,0.75689274,1.5232797,0.37476182,2.0948572,-1.8979794,0.07555649,1.4371592
1.689893,-2.2673037,-1.8350122,1.2535518,-2.627803,1.9582574,1.4556457,-0.5358957,1.110042,-0.45985702,0.6925127,-0.98999,-0.06202505,2.0133607,2.872803,2.4254503,1.3997225,0.44398123,1.280812,-1.766872,-0.65056777,0.63707715
2.662875,-2.8000798,-1.6998516,1.0419496,-2.854758,2.1679492,0.3315624,-0.1485867,2.2360897,-0.19305582,0.28939253,0.5122092,0.07858817,1.4798508,1.6778121,1.3013315,1.8630072,0.7437062,2.115975,-1.6337594,0.3517903,1.3662268
1.7673358,-2.4672625,-1.6506387,1.4988152,-2.7545447,1.9827293,1.2644953,-0.49588758,0.74022204,-0.5776576,0.67953366,-1.0333842,-0.059898604,1.5768495,2.1006005,1.2118558,1.1558361,0.83455306,0.7677696,-1.7145969,-0.8343412,0.8401832
2.112623,-2.6317205,-1.4848653,1.1198432,-2.890741,2.139892,0.7193233,-0.67469805,1.7565202,-0.16414316,0.46149334,0.34339267,0.14171842,1.3144834,1.9582212,1.4167761,1.8613204,1.1901003,1.7273072,-1.8895118,0.33186525,1.0524608
1.6098351,-2.3774867,-1.9218487,1.2556611,-2.8376222,2.0007544,1.4175125,0.3410559,0.9164531,-0.49705064,0.5621986,-0.7937767,-0.27670813,1.8350668,2.5484498,2.1069696,1.361823,0.985982,1.044602,-1.6778774,-0.36400917,0.7370676
2.0258882,-2.583636,-1.7577397,0.92351764,-2.530416,2.2062085,0.74837375,-1.4169706,1.5003436,-0.49125,-0.034205157,0.4140495,-0.23553827,1.1502862,1.9005603,0.91906756,1.4100993,0.4581374,1.8031286,-1.887986,0.2307655,0.37170428
2.5074248,-2.433513,-1.7158136,1.1359581,-2.5304267,2.0862164,0.88183707,0.18733464,1.8464916,-0.551177,0.38906604,-0.34592915,-0.32522172,1.7896205,2.0729728,1.7461994,1.6177144,0.3134191,1.3212724,-1.9180194,-0.7926731,0.9413419
2.3877568,-2.770202,-1.6675124,0.75470376,-2.5789473,1.9530189,0.6167262,-0.24550097,2.1464937,-0.087454036,-0.16649084,0.96846336,0.19267341,1.0266126,2.1048675,0.65979,1.3550619,-0.029741753,1.8472544,-1.6736895,-0.3023849,1.1890212
2.9218843,-2.178494,-1.536724,1.0438367,-1.8989086,1.5339048,1.3339821,-1.2198814,1.0395324,-0.15798704,0.24960086,-0.73060614,-0.12296876,1.518711,2.558984,2.2093635,1.218947,-0.10748954,1.8864424,-1.6499952,-0.7583538,0.8065032
2.6768477,-2.7814288,-1.490098,0.9389112,-2.3958173,2.3120656,0.46359456,0.008705994,2.3384295,0.6065867,-0.3636124,0.82027835,0.15081087,1.3376802,2.091332,1.4854997,1.5829533,0.29448122,2.3415582,-1.670374,0.7614532,1.1518114
2.0064785,-2.7147744,-1.3143636,1.390096,-2.624596,1.6370428,1.0054451,-0.3527848,0.9467615,-0.16123782,0.6978619,-0.7427175,0.48115638,1.4266502,2.4158034,1.0185124,1.1732428,0.41109776,0.64045805,-1.5356454,-1.1536134,1.377568
3.1787338,-2.7576551,-1.6292131,0.91869336,-2.407491,2.2112389,0.283382,0.04613135,2.1643016,0.38308385,-0.10098406,0.5126385,0.11797857,1.1157882,1.7589244,1.3495508,1.458168,0.34360164,2.1488178,-1.4517703,0.079824954,1.650922
2.3971076,-2.4434247,-1.4721198,1.1935667,-2.457726,1.7868956,1.2383778,0.057968177,0.994195,-0.15101399,0.77400434,-0.5468866,0.06836751,1.6085591,2.4825785,1.7119088,1.352656,0.5608168,0.7643666,-1.7526637,-0.7291715,1.3419592
2.6227555,-2.713249,-1.4414172,0.63332164,-2.1395767,1.7610887,0.6788662,-0.71131575,1.4248497,-0.41834354,0.1522792,0.061204266,-0.020661082,1.0067016,2.0547638,1.025751,1.1136323,0.26635185,1.6475033,-1.4117172,-0.24356043,0.9225359
2.6130643,-2.4445193,-1.6466372,0.84015733,-2.2306247,1.8243171,0.9251972,0.43121555,1.544868,-0.71325946,0.37298763,-0.34588328,-0.43817678,1.6657721,2.1903968,1.700721,1.2339214,0.3183426,1.1378471,-1.5871913,-0.62438,1.1002291
2.6348412,-2.579344,-1.6607457,0.46458724,-2.2352984,1.5958915,0.6828536,-0.076029755,2.0450456,-0.12544315,-0.09501629,0.987258,0.23461671,0.9545462,2.2132053,1.1258603,1.4352084,-0.09764595,1.6567193,-1.6614686,-0.57119954,1.0869585
3.330688,-2.5381367,-1.1638412,0.94310474,-1.7041057,1.6123873,0.674618,-0.69959575,1.3082056,-0.11481631,0.23407145,-0.44030678,-0.24301544,1.1436305,2.0559773,1.0171049,1.2214992,0.24472746,1.4449083,-1.636909,-0.5504772,1.4508272
2.5692434,-2.5741336,-1.878608,0.5645277,-2.3097255,2.1102817,0.4897151,0.53644437,2.257562,0.49556386,-0.3913326,1.1295786,0.04194357,1.3725336,2.3935945,1.5903522,1.4062977,-0.05226728,2.2010107,-1.5318083,0.4445729,1.1751417
2.2525246,-2.5147524,-1.5673463,0.8715744,-2.3377547,1.5048962,0.99249977,-0.11154083,0.6877209,-0.34841803,0.73712707,-0.57972807,0.07528782,1.4878639,2.7829936,1.3923148,1.0675862,0.3827055,0.49103022,-1.5264013,-1.0456506,1.3837548
2.1256044,-2.7462842,-1.0819511,0.80952543,-2.5092328,1.7015034,0.56869507,-0.42942384,1.6861689,-0.040756423,0.47388738,0.38765755,0.63865584,1.2186635,2.5304806,0.83112186,1.2506509,0.54253864,1.4830896,-1.3906858,-0.44894168,1.3736471
1.6377556,-2.2870493,-1.2781326,1.0784224,-2.2622952,1.8513778,1.0918765,-0.010417733,1.0786183,-0.06466223,0.42152047,-0.6320942,0.24940279,1.8922502,3.2529192,2.671147,1.1495254,0.5541524,1.5536537,-1.4089411,0.08298211,0.82008636
1.6354953,-2.672686,-1.2684982,1.1395952,-2.5219789,1.8080664,0.81412697,-0.76362455,0.908826,0.19433613,0.2623557,0.2092299,1.043594,0.9947109,2.2672334,1.0003961,1.0941496,0.62344396,1.0057409,-1.3448488,-0.853724,1.0005478
2.2174056,-2.6832445,-0.80771154,1.2676536,-2.172816,2.4430614,0.41514182,0.28590918,2.0212214,0.5595844,0.44317654,0.1529056,0.72452044,1.4562528,2.7097971,1.9748173,1.4984463,0.93971074,1.5860773,-1.6144556,0.16628693,1.9175135
1.1334085,-2.5757604,-1.5686007,1.1883363,-2.6272771,1.5969237,1.0849652,-0.15775245,0.44072703,-0.32320192,0.53561103,-0.71646506,0.5217869,1.4102899,2.9154072,1.702621,0.7079257,0.4518256,0.50131273,-1.1371019,-0.5903537,0.9394043
1.2181548,-2.5007384,-0.9833803,1.0880791,-2.565952,1.818243,0.72511417,-0.11600172,1.4978795,-0.04159311,0.5629552,0.5604105,0.9920217,1.0297729,2.768589,1.029791,1.1010801,0.67228204,0.73464376,-1.3772991,-0.5056603,1.4376174
1.0475357,-2.632846,-1.3093126,1.2993132,-2.4342604,1.6264458,1.042187,-0.22898534,0.8039321,-0.33379844,0.47147983,-0.62312186,0.36293244,1.5808009,2.9459372,1.4585379,0.5791783,0.7093045,0.6253632,-1.1377416,0.23388785,1.1244478
0.40222225,-2.4646528,-0.80724746,1.364509,-2.8809924,1.7748283,0.59061503,0.12797584,1.1443242,-0.3402046,0.8203761,0.51119864,1.4111875,0.6501922,2.8527052,0.8612705,0.91871184,1.0187426,0.36388952,-1.1237721,-1.0065143,1.4615289
1.0951539,-2.3842607,-0.9550147,1.3507922,-2.4216304,1.282809,1.194949,-0.36048728,0.83893245,-0.7727611,0.5639301,-0.644329,0.9166351,1.1558554,2.9334157,1.7780128,0.844467,0.5481715,0.8940869,-1.0639279,-0.55947816,1.0631878
1.036515,-2.5018103,-0.5461302,1.235472,-2.6464915,2.0207534,0.32637334,0.5495285,1.7434862,-0.38499907,0.8218927,0.47184876,1.0609746,1.2353133,3.0677152,1.3716042,1.1222903,1.0044372,0.6219269,-1.1814448,-0.3640454,1.8616854
0.4806805,-2.4455671,-1.3782747,1.190828,-2.5889585,1.1228846,1.0349207,-0.061898418,0.20291308,-1.1169952,0.8168432,-0.81194973,1.0567527,1.1274799,3.1994946,1.1345192,0.41487202,0.4908722,0.06602397,-0.7110401,-0.79779327,1.2130473
0.25990036,-2.290497,-1.1615459,1.3596923,-2.6869445,1.5720164,0.61321324,0.049605235,0.8299044,-0.72843033,0.50478476,0.44741577,1.1498666,0.68578947,3.0925405,0.75084335,0.49374035,0.48486146,0.04798875,-1.0057204,-0.7886746,1.3584031
0.61200285,-2.0729318,-1.0920212,1.2725992,-2.5218596,1.0163826,1.4621869,-0.07739373,0.37992862,-1.2232593,0.6748439,-0.5434498,1.2246813,1.1160367,3.4515278,2.2149563,0.49805006,0.19381097,0.6056896,-1.0324316,-0.8922223,0.9194853
0.27226907,-2.2747376,-0.7986343,1.7100466,-2.7407043,1.8752885,0.6671933,0.11856631,1.1876314,-0.5106326,0.7368565,0.4502927,1.0406382,1.0294956,3.225308,1.17368,0.78962046,0.71466047,0.11338792,-1.1289788,-0.07509529,1.4756782
0.27790898,-2.3793788,-1.0656854,1.5979707,-2.8529785,1.2512653,0.8198973,-0.30986828,0.26989198,-1.0871392,0.83251435,-0.7830916,1.5711428,1.0526123,2.9285457,0.9748773,0.49543992,0.7189933,-0.045084856,-0.7506287,-1.1993415,1.1876836
0.5424883,-2.386603,-0.7156019,1.8519254,-2.7069259,2.0139406,0.21200103,0.43117383,1.5411221,-0.7071603,0.5061992,0.31750584,1.2697953,1.0598218,2.9941711,1.2113993,0.9626573,0.72780925,0.39705992,-1.0607963,-0.60324913,1.588457
0.8372609,-2.2470293,-1.163573,1.8751677,-2.469068,1.4403906,0.9832754,-0.6042445,0.6666858,-1.0159229,0.5734355,-0.7233134,1.0048764,1.3332835,2.9257898,1.0653973,0.4986734,0.5612353,0.26922357,-0.7048991,-0.40287882,1.3510702
0.86826116,-2.0738943,-1.1157221,1.7316501,-2.7478755,1.9554455,0.3256236,0.15860158,0.9830581,-1.169159,0.8011065,0.122327365,1.5607861,1.2843485,3.0371015,1.7416425,0.776769,0.51160693,0.2687505,-1.0370702,-1.5526705,1.4428388
0.8134288,-2.1122425,-1.4726807,1.3595396,-2.3258314,1.3065014,1.036157,-0.16317536,0.55314296,-1.1612396,0.86952007,-0.6056462,0.79692096,1.7051547,3.4730961,1.6626292,0.474411,0.53604925,0.139165,-0.8551027,-0.45865637,1.4849397
0.33581972,-2.0089407,-1.1528227,1.723408,-2.7003622,1.8930877,0.5544903,0.39732537,0.9196667,-1.0038022,0.75172454,0.37104613,1.3328775,1.0571852,3.3768725,1.4599439,0.6110208,0.35088015,0.17230327,-1.0049143,-0.9201747,1.3457817
0.574404,-2.0322192,-1.4311944,1.4183464,-2.3834276,1.2112752,1.1147131,-0.26473564,0.39350724,-1.145679,0.8262123,-0.48556542,1.0623169,1.4381965,3.4448738,1.5515839,0.36629578,0.44405198,0.054852776,-0.92851,-0.6833824,1.3613838
0.88198584,-1.944753,-1.1430154,1.5904278,-2.436839,1.810121,0.50757486,0.4140707,1.168995,-0.9119794,0.68048924,0.34346652,1.371102,1.2018439,3.2167852,1.6322153,0.7370875,0.25273135,0.27535152,-1.0491481,-0.8380634,1.5961555
1.2148,-2.049501,-1.4886426,1.3622631,-2.347867,1.1763761,0.9791007,-0.33277786,0.4129137,-1.1974368,0.9059717,-0.64044553,1.1030971,1.4625808,3.2315235,1.5134263,0.44831035,0.25589782,0.15746209,-0.79947716,-0.8986287,1.6145922
0.7741681,-1.8796208,-1.3426876,1.4707155,-2.409401,1.5983595,0.6331662,0.3778805,0.91071326,-1.2053761,0.6806458,0.16488303,1.315057,1.1967714,3.329104,1.6732808,0.49107763,0.08759393,0.30373436,-0.91224444,-1.0438699,1.4451083
0.53967553,-1.8356498,-1.5719672,1.1767025,-2.1983733,0.99145883,1.4168409,-0.31504884,0.05948608,-1.486247,0.9039517,-0.65154594,0.9681727,1.454906,3.6482413,1.8292556,0.1697712,0.30452728,0.1286684,-0.75400025,-0.81946576,1.1885717
0.6912567,-1.8017915,-1.4252086,1.389363,-2.3298075,1.4464563,0.7706257,0.47319627,0.78620094,-1.3041195,0.5995894,0.08365626,1.3883376,1.0751173,3.3997529,1.6994721,0.26602063,-0.08363274,0.29247317,-0.81929654,-1.1408831,1.3534871
0.89474505,-1.7936479,-1.5102743,1.338845,-2.2589216,0.92096376,1.3137599,-0.27998817,-0.0023464374,-1.6239425,0.8804725,-0.7660094,1.2390231,1.2177112,3.4425437,1.6496092,0.09664333,0.08924338,0.12373943,-0.67554146,-1.1342565,1.2332382
0.742596,-1.7165123,-1.388199,1.455532,-2.2962472,1.4235381,0.8348094,0.36219805,0.7777197,-1.3358741,0.62412477,0.0365037,1.4477434,1.0450374,3.3986745,1.771445,0.2565531,-0.15982528,0.36505646,-0.7576217,-1.2156242,1.3036146
0.9047621,-1.739242,-1.4645963,1.3826914,-2.2287536,0.917785,1.3950702,-0.36940992,-0.011623856,-1.6929107,0.88643944,-0.7671285,1.2664521,1.2421048,3.4028716,1.739482,0.08465128,0.067534566,0.2058805,-0.6383199,-1.2264538,1.1818979
0.67936707,-1.6719439,-1.4040583,1.4975818,-2.2764502,1.4670104,0.93222535,0.38137716,0.81303287,-1.3086265,0.58767056,0.06159806,1.4563036,0.9800017,3.435927,1.8090333,0.22623673,-0.27373496,0.3892858,-0.7714091,-1.2201141,1.2418562
1.0076967,-1.7506754,-1.4239774,1.3795483,-2.1737256,0.9582647,1.4242882,-0.43804148,-0.012563653,-1.6628067,0.87573844,-0.6644569,1.4498123,1.1322428,3.3112445,1.6903439,0.13148054,0.047358286,0.23533106,-0.6899745,-1.3586609,1.2622235
0.620049,-1.6087499,-1.3719963,1.6216997,-2.2941113,1.54322,0.9910579,0.3413435,0.8539254,-1.2528243,0.5965931,0.1182904,1.5024451,0.9879066,3.45447,1.8599585,0.2843949,-0.30970702,0.41234934,-0.8122524,-1.1779609,1.2209927
0.95641536,-1.6617843,-1.3755305,1.4685556,-2.169529,0.9755818,1.4705101,-0.5254599,0.015210576,-1.6662955,0.8982385,-0.7033713,1.4133505,1.221251,3.3982284,1.7970183,0.15658714,0.059251446,0.2853483,-0.64590615,-1.2979748,1.1725372
0.44459906,-1.5783559,-1.3857205,1.6512679,-2.296792,1.5839157,1.1263832,0.33996713,0.83006305,-1.2612777,0.58246756,0.066624574,1.3678715,1.050678,3.6430771,2.056184,0.21468872,-0.28898898,0.44668192,-0.776083,-0.9317023,1.0843462
0.8915481,-1.6665826,-1.5102103,1.3433317,-2.1258426,0.8821625,1.5103217,-0.38300368,-0.18261346,-1.813075,0.81762284,-0.70776385,1.5031372,1.0506086,3.41544,1.7690252,-0.058409322,-0.099943385,0.26038277,-0.6107655,-1.4720688,1.1676399
0.44302464,-1.5849115,-1.4106741,1.7861981,-2.4376614,1.6319903,1.0578811,0.26867715,0.73000133,-1.2270273,0.6066132,0.0999868,1.6676315,0.8481099,3.5312152,1.8392092,0.22722012,-0.37662798,0.41275927,-0.83085227,-1.303787,1.2184738
0.7653931,-1.6066341,-1.2743464,1.6195356,-2.2319918,1.1183786,1.6620867,-0.48419753,0.06364524,-1.4689734,0.93728477,-0.55616635,1.660482,0.96015054,3.546186,1.8821481,0.2434075,-0.043357197,0.28224617,-0.6191912,-1.0691745,1.135464
0.45125863,-1.5856042,-1.4870415,1.9131857,-2.4808517,1.752079,1.1465596,0.22898552,0.79115474,-1.1726747,0.5582139,0.1164277,1.5806174,0.82804644,3.4858525,1.8103245,0.21202604,-0.4566598,0.41197258,-0.80006725,-1.171026,1.131518
0.8661872,-1.5925869,-1.322065,1.6360207,-2.2314675,1.0781064,1.6568352,-0.54924667,-0.0066018254,-1.5472951,0.84622824,-0.5920891,1.7114407,0.91844225,3.4764183,1.8773737,0.15229654,-0.19274378,0.34315246,-0.6278521,-1.2686751,1.1406611
0.3598038,-1.4819388,-1.4095824,1.8501133,-2.356349,1.7292247,1.2785279,0.2644131,0.8338937,-1.1064454,0.53698117,0.18622859,1.5318961,0.80305433,3.6275506,2.0628188,0.2170961,-0.44866973,0.4855935,-0.8606598,-0.9852001,1.0813017
0.64601165,-1.5206355,-1.2406566,1.7104439,-2.241941,1.1827245,1.6690923,-0.4497309,0.14167222,-1.1990008,0.8089477,-0.5012247,1.6246045,0.9440216,3.7450771,2.0688868,0.2739249,-0.14180674,0.3147429,-0.66117173,-0.762995,1.1773077
0.46177298,-1.563723,-1.5143224,2.1161263,-2.685357,1.8768985,1.0599756,0.10760804,0.62288535,-1.1871012,0.62701577,0.035904538,1.8276838,0.76040125,3.4107063,1.7025077,0.22281894,-0.5001544,0.36861432,-0.7863979,-1.4791456,1.1607236
0.79198295,-1.6604687,-1.4312828,1.6396681,-2.4214497,1.1107179,1.57981,-0.520691,-0.26370847,-1.6865116,1.005857,-0.7062426,2.021564,0.7663699,3.3125324,1.7633262,0.07498777,-0.20772603,0.24484839,-0.59751135,-1.7291906,1.113311
0.2538724,-1.4992076,-1.548452,1.9271669,-2.4758077,1.8047459,1.3252028,0.2516329,0.69155866,-1.001835,0.54240066,0.30169082,1.8268044,0.4068256,3.424327,1.8254585,0.24751374,-0.48141888,0.48219836,-0.9147872,-1.2515494,1.1699487
1.0402646,-1.493684,-1.3020656,1.5723869,-2.1290762,1.1573757,1.6240529,-0.47715238,0.024579164,-1.2831901,0.9248304,-0.52775496,1.7440597,0.8696692,3.5634634,1.9545448,0.18559216,-0.33974692,0.26669934,-0.5482103,-1.017482,1.2965329
0.43340084,-1.4623982,-1.5141959,1.8937367,-2.3438182,1.6909996,1.2160659,0.16707657,0.71399844,-1.2065551,0.6181645,0.038132634,1.5702027,0.8075314,3.5933611,1.9976877,0.049597647,-0.5934976,0.42368752,-0.7148632,-1.1559244,1.0554428
