0.65574944,-2.7646682,-0.62558013,2.0625026,-2.660212,2.4896455,0.15360445,-1.4460567,3.2364216,3.2542028,1.2571033,-0.727815,-1.5504711,2.7672257,2.0910842,-0.98508316,2.9198833,2.8246918,-0.42961305,-2.748852,0.8149724,1.3599144
0.6475057,-2.914698,-0.9293252,1.9320558,-2.0482626,2.5542393,0.0718835,-2.1621442,3.7606862,3.4187422,0.98413384,0.9343272,0.07295479,2.4454854,1.6878123,-0.31188086,2.8980603,2.3124352,-0.27308866,-2.927761,-0.48505896,1.4366156
0.8135367,-2.7938154,-0.5054204,2.108619,-2.67979,2.5623238,-0.009706276,-1.3223534,3.2837806,3.1788845,1.1917562,-0.76340944,-1.5380498,2.6691146,1.9993665,-0.9285075,2.9334714,2.8360734,-0.5113056,-2.7677565,0.77121943,1.2587922
0.5763599,-2.9378123,-0.6987953,1.7938745,-2.0080316,2.5743845,0.0915605,-2.2596295,3.822785,3.38822,0.9842317,1.0027689,0.14805692,2.4479334,1.8117781,-0.17331362,2.8880088,2.3130736,-0.28768522,-2.9661012,-0.5557189,1.320007
0.8282749,-2.9015229,-0.48422348,1.9810827,-2.6026428,2.5961185,0.053329922,-1.4372659,3.3097725,3.1514738,1.156735,-0.76354605,-1.5364226,2.6278958,2.1284964,-0.8275437,2.9149904,2.815882,-0.5560646,-2.861913,0.6351539,1.2125653
0.41325518,-2.9508376,-0.54455096,1.8064114,-2.0415025,2.6148553,0.15113355,-2.382017,3.7819514,3.4257545,0.96720034,0.92239046,0.09997517,2.484332,1.8669659,-0.15178996,2.8519826,2.337866,-0.36364073,-2.9395013,-0.60927606,1.1611693
0.6780885,-2.867948,-0.4873787,2.06649,-2.6585932,2.6086287,0.016116688,-1.4609398,3.2833014,3.1844177,1.0832925,-0.7991385,-1.5476635,2.628145,2.189111,-0.790251,2.8862867,2.8399625,-0.5579295,-2.8402355,0.7148632,1.1236919
0.638841,-2.8172436,-0.7328494,1.8733671,-2.0211205,2.6732585,-0.06352242,-2.1220407,3.853233,3.4014032,0.86578256,0.9111858,0.08565864,2.3737829,1.7689954,-0.12219909,2.8766525,2.3482485,-0.35693857,-2.9603472,-0.43081072,1.2905194
1.0269779,-2.7930257,-0.5633796,2.0882404,-2.5986118,2.7545972,-0.2148259,-1.2261608,3.3870425,3.1184726,0.9868937,-0.69708127,-1.5479927,2.4616966,2.0815835,-0.70218337,2.9796948,2.787067,-0.57449985,-2.8450687,0.8421122,1.1976576
0.74180406,-2.8023038,-0.74882615,1.8383472,-2.0363479,2.7493217,-0.18071969,-1.9960619,3.9260683,3.3860621,0.7445323,0.95448416,0.119565874,2.384848,1.7211902,-0.16910335,2.861761,2.3126247,-0.36142096,-2.9641933,-0.37553594,1.3669997
1.0287772,-2.7790647,-0.56098795,2.1648731,-2.5509877,2.768323,-0.25368023,-1.2307622,3.415203,3.123033,0.9509174,-0.7516669,-1.6754907,2.4659338,2.1317387,-0.6222523,2.9570289,2.767868,-0.60125226,-2.8547726,0.89323527,1.0536577
0.7424279,-2.8988144,-0.6593818,1.6851668,-2.0431433,2.7699242,-0.074838266,-2.1395066,3.8813534,3.3883934,0.78012794,0.987669,0.21265844,2.3331263,1.9215938,-0.20703736,2.8716943,2.4099348,-0.41099995,-3.0993843,-0.49209523,1.294135
0.5317941,-3.0237834,-0.5564084,1.8947805,-2.5585496,2.7096267,0.13422216,-1.8109957,3.3843215,3.1817868,1.047271,-0.726324,-1.426345,2.5831597,2.367522,-0.8360713,2.7795403,2.8457632,-0.49788588,-2.9832597,0.30685735,1.0723103
0.29996896,-2.786475,-0.37875262,1.7611963,-2.0096903,2.7545824,0.1093491,-2.5582254,3.690315,3.3869102,0.8984379,0.6787285,-0.0698389,2.4038131,2.081894,0.035645,2.780051,2.4588697,-0.62614936,-2.9204528,-0.46930176,0.75482804
0.7760955,-2.838135,-0.5141131,2.049394,-2.6777709,2.7821856,0.061421372,-1.8435137,3.1889915,3.0258377,0.8830906,-0.8663187,-1.6509008,2.442732,2.3641746,-0.6201412,2.8641875,2.823327,-0.50108504,-3.0353985,0.47483328,0.615465
0.6572014,-2.6265821,-0.45313823,1.8077484,-1.9720664,2.865963,-0.14394486,-2.2441967,3.828754,3.4144926,0.77542704,0.7666587,-0.11990602,2.296359,1.9472053,0.10172076,2.8517964,2.4391913,-0.68482167,-2.9699113,-0.16783455,0.81230754
1.0442708,-2.8270087,-0.5772535,2.0505443,-2.5674486,2.9458702,-0.23678356,-1.5769873,3.3575575,3.0775914,0.7599991,-0.68945855,-1.5280515,2.3488784,2.2018914,-0.52431506,2.9695837,2.738661,-0.5615635,-3.0403106,0.6344881,0.7354745
0.823591,-2.6337285,-0.58623636,1.8523008,-2.0607176,2.9660285,-0.37660047,-1.9987357,3.956417,3.3723006,0.55720335,0.8930723,-0.012292054,2.2572265,1.7705636,-0.07460023,2.8300798,2.3649597,-0.66668594,-3.0232496,-0.08952982,0.96248865
1.0476304,-2.8287427,-0.7779489,2.1814306,-2.4549654,2.9806037,-0.5460291,-1.4140638,3.4615576,3.124203,0.66815525,-0.50455064,-1.4149439,2.272971,1.9925416,-0.6293462,2.9310963,2.6826441,-0.55254793,-2.9658823,0.6722401,0.99611336
0.7297422,-2.5577605,-0.81635475,1.8783363,-1.9545338,2.9138744,-0.42458963,-1.9589431,3.9970255,3.3213048,0.5230188,0.9866602,0.015317414,2.191361,1.7726603,0.104534045,2.8199577,2.298667,-0.47171256,-2.9125173,-0.20451657,1.0599105
1.057181,-2.83195,-0.87095964,2.2881188,-2.4547188,2.9290133,-0.47326115,-1.3902617,3.3671176,3.067509,0.70585024,-0.64913964,-1.7303334,2.2982097,2.1678467,-0.50622225,2.8906212,2.6564898,-0.64654756,-2.9267418,0.88614964,0.8581558
0.4756186,-2.7145624,-0.32418793,1.6994183,-2.0354395,2.955636,0.032314852,-2.6228657,3.7579422,3.4049644,0.64750737,0.85042906,0.015995253,2.3786542,1.9678402,-0.005203003,2.7366688,2.4005623,-0.606135,-2.9735985,-0.5566423,0.6454055
0.83516634,-2.8281088,-0.60190827,2.137666,-2.618797,2.8784575,-0.053671844,-2.096182,3.096647,2.941278,0.77879846,-0.7840069,-1.6900629,2.3787467,2.4286964,-0.6376135,2.810042,2.8316228,-0.4782441,-3.0779648,0.3985677,0.39666742
0.5143392,-2.5728624,-0.3786411,1.8220277,-2.0263684,2.9246004,-0.066002965,-2.5348518,3.6084428,3.4652512,0.6823989,0.6466015,-0.1785984,2.2956564,2.0598505,0.13228193,2.7622936,2.514645,-0.78421116,-2.9371128,-0.11471922,0.5024105
0.9032646,-2.8499491,-0.55443746,2.151162,-2.6442444,3.0114288,-0.21036738,-1.8904606,3.1769567,3.0293539,0.69579226,-0.69320357,-1.461864,2.3151884,2.2735276,-0.5700664,2.93397,2.847081,-0.53215295,-3.0907502,0.41439998,0.48101518
0.6714578,-2.5313938,-0.5782244,1.8356317,-2.0657346,2.9786754,-0.36396107,-2.1589425,3.773459,3.424926,0.5016827,0.76598537,-0.050861668,2.2056198,1.9218186,0.2310743,2.8166568,2.435974,-0.7227788,-2.981879,-0.0050259,0.6732237
1.1504288,-2.8580902,-0.60352445,2.1532805,-2.5575545,3.0919912,-0.5543074,-1.5549304,3.340576,3.0880508,0.5551955,-0.5865393,-1.386848,2.2521315,2.1228218,-0.3922487,3.0276606,2.7067072,-0.6087718,-3.0239387,0.68368274,0.583548
0.8757122,-2.5071948,-0.7151736,1.8973395,-2.0840073,3.0777814,-0.5917638,-1.9664838,3.878729,3.3829327,0.3069042,0.8603099,-0.0095002465,2.1483417,1.676085,0.13446134,2.8551037,2.3362453,-0.6380148,-3.0154717,-0.033059254,0.7574803
1.1840422,-2.8205533,-0.7964004,2.2903864,-2.4427207,3.093057,-0.7128432,-1.4591179,3.3818448,3.1112,0.5187654,-0.50048196,-1.4157401,2.1859767,1.9828422,-0.41569552,2.9982033,2.6396556,-0.62690943,-2.9767919,0.79837,0.7084682
0.80615336,-2.5248156,-0.73810494,1.8313293,-2.0034554,3.0875332,-0.5287704,-2.1515741,3.9116797,3.3516548,0.3056,0.8373001,-0.05014303,2.1217842,1.7912006,0.2307046,2.8204885,2.3482828,-0.5227469,-3.0296118,-0.2157294,0.70747244
1.055245,-2.9202218,-0.56347704,2.2386563,-2.5226903,3.044319,-0.50250286,-1.6909963,3.316248,3.1052773,0.619836,-0.6339287,-1.5620078,2.3344798,2.2382705,-0.41933483,2.9300523,2.7532177,-0.70949125,-2.9887276,0.75930166,0.4806788
0.72088534,-2.5419915,-0.5557925,1.8088881,-2.0600448,3.0848489,-0.23308147,-2.4066446,3.7308116,3.4708729,0.40708363,0.84840643,0.052465815,2.201637,1.744952,0.039423697,2.7961955,2.4271426,-0.5611251,-3.0727208,-0.24327238,0.6501254
0.7243348,-2.803645,-0.4918108,2.3397717,-2.6527936,2.9574516,-0.2618864,-2.173403,3.067718,3.0056398,0.65958095,-0.694771,-1.5960699,2.3716373,2.362289,-0.66636527,2.7649095,2.879237,-0.6601913,-2.9923077,0.48725313,0.27330846
0.4557105,-2.4801104,-0.4869307,1.9769679,-2.1503186,3.0580316,-0.2195667,-2.5940728,3.574845,3.434875,0.4105218,0.6530779,-0.1554088,2.20814,1.8741182,0.048649542,2.709246,2.4694724,-0.7834286,-2.960354,-0.15324937,0.39563096
1.0100422,-2.798982,-0.52006125,2.3528569,-2.611979,3.104669,-0.51957095,-1.9284047,3.1449308,3.0210211,0.56540525,-0.60975844,-1.406902,2.2157454,2.13291,-0.5550564,2.9391425,2.8492224,-0.65634096,-3.0582108,0.47432786,0.28964698
0.70330125,-2.4369822,-0.7380972,1.9902357,-2.1213737,3.0911472,-0.57152456,-2.1824214,3.7068083,3.377982,0.2713508,0.7164681,-0.108070046,2.0936816,1.7158275,0.21050142,2.8036277,2.3821738,-0.68418944,-3.018423,-0.00062399247,0.533055
1.1155349,-2.8129988,-0.7250032,2.3629367,-2.519315,3.1450074,-0.73821706,-1.6612247,3.2206287,3.0426946,0.4620836,-0.57637554,-1.4518079,2.160763,2.1032286,-0.34366462,2.9648118,2.6765738,-0.6770389,-3.0267885,0.7855657,0.4097897
0.82566684,-2.4455626,-0.905967,1.8685958,-2.1175644,3.1346908,-0.8102927,-1.9907446,3.8143127,3.2355027,0.041430604,0.7400125,-0.05431689,2.0128746,1.7430171,0.39021266,2.8324053,2.2472672,-0.53448516,-3.083844,-0.09733105,0.56052786
1.1420496,-2.9074485,-0.7065095,2.3640282,-2.4939702,3.1202295,-0.75850606,-1.6141369,3.25098,3.0253096,0.4776325,-0.59918314,-1.5083703,2.1701455,2.1951907,-0.2743086,2.9362388,2.6570332,-0.7126955,-3.0046942,0.8614663,0.38938457
0.71565306,-2.463449,-0.68834996,1.9958214,-2.1391091,3.1774254,-0.63697517,-2.2801857,3.7327988,3.350369,0.13167854,0.73058224,-0.08687922,2.0549634,1.7153881,0.15077043,2.7765172,2.355149,-0.6470633,-3.0687928,-0.108319424,0.44879997
1.0062383,-2.8818474,-0.60116315,2.3370118,-2.5385838,3.1410592,-0.6546129,-1.8937359,3.1662524,3.0427828,0.44935474,-0.60774463,-1.4669489,2.238541,2.247426,-0.3508533,2.873947,2.71237,-0.64954543,-3.0513873,0.69793904,0.20886925
0.23647459,-2.435895,-0.3814204,2.0143871,-2.1931508,3.1549501,-0.29686412,-2.814002,3.5029764,3.4313731,0.1852839,0.66903836,-0.18985656,2.1877372,2.018651,0.15750957,2.5793543,2.3741896,-0.7852542,-2.9045942,-0.22829832,0.15586583
1.0195386,-2.6659186,-0.5132017,2.4302397,-2.555732,3.1082044,-0.58217436,-2.299256,2.918924,2.9200382,0.50360006,-0.5788691,-1.4545436,2.0931463,2.252517,-0.5629828,2.8339574,2.887869,-0.5689336,-3.0811381,0.37377924,0.01280256
0.5495377,-2.3694284,-0.6501429,2.0206945,-2.1351714,3.107322,-0.5888276,-2.4501655,3.5692196,3.412294,0.14487351,0.68902826,-0.17941318,2.023748,1.8790486,0.3170353,2.7237887,2.4017525,-0.71569055,-2.9534914,0.12724848,0.24393143
1.1443022,-2.807994,-0.5324777,2.4161305,-2.4753346,3.1858094,-0.83926255,-1.8998548,3.1526787,3.0433195,0.40941268,-0.5335482,-1.3440809,2.0981734,2.1122005,-0.29296276,2.9507768,2.7379098,-0.65616715,-3.037213,0.6728468,0.13532443
0.6818842,-2.3778944,-0.8914372,1.9387017,-2.0997398,3.174575,-0.92342055,-2.1825805,3.7013187,3.259549,-0.16197123,0.7069901,-0.12123144,1.930811,1.80196,0.54186505,2.7656882,2.1964178,-0.5016065,-3.03676,-0.05536385,0.3124535
1.1510338,-2.8905823,-0.6683478,2.4020588,-2.4370544,3.1542914,-0.88554895,-1.7526326,3.1504254,3.000328,0.37430206,-0.59493524,-1.4835598,2.1113462,2.2637942,-0.1539601,2.9392512,2.6434426,-0.6751905,-2.9967895,0.8917692,0.16206045
0.5723319,-2.449124,-0.71433157,2.0649908,-2.200113,3.2214894,-0.74326247,-2.3390045,3.6497498,3.3593543,-0.005569984,0.72332263,-0.09795922,2.0025494,1.7535763,0.1696505,2.7497058,2.3360693,-0.6395395,-3.0591888,-0.038845897,0.33137757
0.94211686,-2.858792,-0.7352843,2.423029,-2.4755359,3.2260513,-0.8739672,-1.9399594,3.1316707,3.0615942,0.31129292,-0.49583513,-1.2874765,2.113087,2.1749723,-0.37786403,2.8445768,2.6506693,-0.6280354,-3.0708296,0.59077847,0.24758817
0.1305161,-2.3847167,-0.37690055,2.069048,-2.2797651,3.2243972,-0.44302946,-2.8590262,3.4151208,3.4158218,-0.0032709735,0.65930337,-0.18853351,2.078641,2.0530646,0.2024121,2.5255802,2.330484,-0.7759161,-2.866049,-0.2125177,-0.00025517878
1.058307,-2.7483795,-0.5683245,2.4167187,-2.5272558,3.1962707,-0.8203172,-2.2408335,2.9653273,2.9267676,0.34821197,-0.5299644,-1.3575495,2.023336,2.2587256,-0.3959438,2.843158,2.7725234,-0.54185534,-3.0825644,0.38473743,-0.0535576
0.43587142,-2.3692884,-0.61984956,2.0218728,-2.1648004,3.1835415,-0.77390665,-2.478066,3.5484273,3.3797371,-0.076164745,0.6828758,-0.14569238,1.9934,1.9347315,0.39607874,2.6857018,2.3136463,-0.6477873,-2.8990989,0.102953285,0.09174364
0.99344087,-2.8201864,-0.59988827,2.405162,-2.4903393,3.217505,-0.9281771,-2.0470471,3.0579665,2.9957814,0.27591488,-0.5525187,-1.33929,2.0564737,2.277467,-0.20262517,2.8675323,2.6786644,-0.6056063,-3.019863,0.70158124,-0.01145659
0.501221,-2.3398364,-0.8249753,1.9809685,-2.1788337,3.2562284,-0.9956683,-2.390344,3.6064022,3.2573135,-0.33382455,0.66050804,-0.16310771,1.8634171,1.917269,0.56236273,2.6785638,2.131047,-0.4896928,-2.9566526,-0.049118496,0.081726044
1.057792,-2.8674142,-0.5951422,2.3669522,-2.4601607,3.2087958,-0.980389,-1.9645802,3.0779576,2.9692986,0.25090536,-0.58810776,-1.3775901,2.0632093,2.332734,-0.11164601,2.8961785,2.6374514,-0.6063903,-2.9866714,0.84183276,-0.05386689
0.46648046,-2.3578422,-0.65082645,2.0371618,-2.2215817,3.2504146,-0.92185086,-2.437012,3.5968595,3.3632557,-0.22018541,0.71871734,-0.10895558,1.9274017,1.8567839,0.3644877,2.6951296,2.2384264,-0.5556877,-2.9590197,-0.011020436,0.11116377
0.92579085,-2.7939541,-0.58240575,2.4088867,-2.4810333,3.269008,-1.0230561,-2.087791,3.0509484,3.027803,0.17340896,-0.5234294,-1.2038935,2.0158057,2.243786,-0.23586887,2.840477,2.6485047,-0.5765389,-2.9911852,0.73488724,-0.03671846
0.39566714,-2.3508859,-0.72398144,2.0235634,-2.253177,3.2898276,-1.0262723,-2.3784194,3.5695362,3.298907,-0.3589726,0.66759336,-0.15202269,1.9027312,1.9429371,0.48475423,2.6612916,2.137153,-0.51581216,-2.9343946,-0.039494127,0.06253923
0.94743097,-2.8163464,-0.5529721,2.4175484,-2.5081244,3.2702603,-1.0969523,-2.0044641,3.0196795,2.9868145,0.1452583,-0.5678785,-1.2838686,2.032178,2.3148654,-0.13822003,2.8462038,2.614968,-0.58724385,-2.941576,0.818866,-0.09485975
0.2405185,-2.351128,-0.61981165,2.0415342,-2.3079243,3.3112488,-0.9010776,-2.4679859,3.5057237,3.364627,-0.3260221,0.6999122,-0.11228894,1.9398866,1.9966812,0.430211,2.6239908,2.175525,-0.5479125,-2.9098136,-0.05901938,0.06998901
0.95166856,-2.7526493,-0.67122066,2.4339035,-2.479429,3.3072422,-1.1698699,-2.0521824,3.0024376,2.991658,0.084370084,-0.50088334,-1.2023083,1.976835,2.2517838,-0.21884708,2.8404393,2.592845,-0.5429666,-2.9927273,0.65777665,-0.037127685
0.3193126,-2.2985463,-0.63270485,2.080954,-2.2883682,3.3110425,-1.0142148,-2.477141,3.4854383,3.3412006,-0.37525117,0.6548711,-0.17057416,1.896227,1.9749005,0.45846772,2.622983,2.1443353,-0.5742619,-2.8652701,-0.039305143,-0.031181756
0.7169406,-2.7791166,-0.62336147,2.4413435,-2.6390817,3.2616432,-1.060432,-2.14684,2.8804786,2.9798024,0.08010448,-0.6046248,-1.3165448,2.0570192,2.4619796,-0.19460589,2.7532713,2.6080842,-0.53797513,-2.9353461,0.71418464,-0.13938464
0.23515521,-2.2869601,-0.66355836,2.0720108,-2.3127434,3.3192978,-0.9890424,-2.5295641,3.4670067,3.3483443,-0.4416008,0.65519935,-0.15820397,1.8756652,2.011617,0.49290055,2.591573,2.115614,-0.556189,-2.8413675,-0.08821199,-0.048073206
0.79341567,-2.754962,-0.628871,2.4180734,-2.5949173,3.2745898,-1.0553107,-2.16595,2.8954384,3.0135741,0.08783663,-0.55354714,-1.2898451,2.0566378,2.405925,-0.18467203,2.7870286,2.6016312,-0.5660333,-2.9539623,0.63876164,-0.1431295
0.1509053,-2.2418978,-0.60327137,2.0934284,-2.354229,3.34839,-0.86011034,-2.739381,3.3964748,3.3921227,-0.4364265,0.6727037,-0.15123093,1.8402249,2.0240571,0.40426365,2.5441117,2.1296241,-0.59448284,-2.816129,-0.17051649,-0.09847719
1.0467198,-2.6702824,-0.5410483,2.3999147,-2.5256846,3.323942,-1.1995208,-2.2110503,2.9077108,2.975869,0.028438667,-0.51054716,-1.2060456,1.9174447,2.2831926,-0.18126166,2.8390594,2.6147022,-0.5009842,-2.962936,0.5829241,-0.22146907
0.28345075,-2.2872603,-0.67439437,2.0360463,-2.3644922,3.3078954,-1.0245366,-2.5126336,3.4197462,3.3475032,-0.45451462,0.6434633,-0.14620912,1.8200332,2.0544045,0.47133845,2.5978687,2.1137435,-0.584028,-2.8276763,0.0029798683,-0.08029574
0.8899221,-2.7496881,-0.57018346,2.4129293,-2.570769,3.322144,-1.1976463,-2.061439,2.9560003,3.04809,0.027540514,-0.52635026,-1.1502693,1.9908241,2.301115,-0.19270326,2.816376,2.585928,-0.5620759,-2.9251447,0.6420542,-0.12249097
0.3486067,-2.3180387,-0.753453,2.0067725,-2.357869,3.313477,-1.1159074,-2.359359,3.496587,3.3088992,-0.50361764,0.67933065,-0.08631325,1.8172677,2.002657,0.49523768,2.6298897,2.0653238,-0.53618073,-2.8885195,-0.0476636,-0.0069724955
0.9182923,-2.751231,-0.61119354,2.429217,-2.508694,3.3518882,-1.359818,-1.9353288,3.0037398,3.0385697,-0.04391508,-0.5036246,-1.0499891,1.9107417,2.2457266,-0.18016773,2.8231542,2.5173187,-0.5445492,-2.8884459,0.6935795,-0.06612858
0.3204793,-2.3349106,-0.63622344,2.033287,-2.3693213,3.296829,-1.121853,-2.328073,3.5252056,3.3495736,-0.44054818,0.73500264,-0.045055952,1.8335307,1.979047,0.44672298,2.624232,2.0673256,-0.56400764,-2.832406,-0.020537129,0.026650716
0.76211125,-2.7184243,-0.71496946,2.4583776,-2.5264323,3.366863,-1.3089141,-1.9815078,2.9724164,3.0773811,-0.057541896,-0.45389953,-1.0334655,1.9285166,2.249681,-0.24279162,2.7641327,2.477909,-0.58439106,-2.9121404,0.5528647,0.039084557
0.21398465,-2.3636618,-0.7461577,2.03086,-2.3780267,3.3265846,-1.1137908,-2.2196321,3.6085696,3.3018804,-0.461685,0.81052744,0.0098796375,1.8138859,1.9336424,0.41098142,2.6023948,1.9615451,-0.52455306,-2.8079119,-0.14694609,0.20228748
0.78466135,-2.7313275,-0.7124054,2.4951048,-2.5078862,3.3853512,-1.4797835,-1.8349506,2.9841192,3.0006049,-0.11728942,-0.48930967,-1.0670505,1.852551,2.2582476,-0.16275615,2.7290955,2.4054933,-0.5555759,-2.825709,0.6954746,0.008286852
0.3006663,-2.3797874,-0.5720875,2.0097766,-2.3869493,3.3038757,-1.1166251,-2.2545002,3.5956943,3.3386097,-0.42631215,0.79159397,0.030963797,1.867543,1.9678198,0.41931713,2.6224096,2.0444632,-0.5578925,-2.8139458,-0.13881321,0.12184746
0.70659035,-2.7032993,-0.6427565,2.5028818,-2.507914,3.3784542,-1.3513005,-1.9380656,2.9995747,3.06828,-0.05241998,-0.447912,-1.032992,1.9001592,2.226693,-0.21122509,2.7193294,2.4572809,-0.622507,-2.8412209,0.55190766,0.0532112
0.31470478,-2.3171816,-0.73208463,2.0316155,-2.391541,3.3424754,-1.1447825,-2.3096263,3.6153932,3.297544,-0.5416197,0.8114423,0.01520947,1.7728281,1.9307792,0.47990057,2.6113775,1.9629706,-0.48910004,-2.8177214,-0.28165653,0.14534874
0.84581786,-2.6973097,-0.5890409,2.4924521,-2.457005,3.3698914,-1.3938355,-1.9176517,3.0176556,3.0459938,-0.030071905,-0.44906825,-1.0318459,1.886425,2.2006688,-0.16964474,2.7533834,2.4846385,-0.6377289,-2.8334093,0.56248105,0.02252065
0.1432686,-2.3029106,-0.60525656,2.0362182,-2.4453728,3.3309646,-0.9943694,-2.4164739,3.5165148,3.3481758,-0.4586569,0.77750486,0.02704743,1.8350964,2.0299594,0.46224007,2.579251,2.0443878,-0.5468278,-2.7876515,-0.20378324,0.12925933
0.7376,-2.6628423,-0.7959556,2.452791,-2.4646082,3.379655,-1.4083886,-1.9069139,2.9444392,3.0299678,-0.10214173,-0.42024428,-1.0180293,1.924379,2.2517273,-0.16807643,2.751478,2.4230547,-0.5922602,-2.904858,0.43438864,0.13572957
0.23792522,-2.3056474,-0.7488087,2.0449102,-2.3922627,3.3417335,-1.1469305,-2.2666671,3.6180682,3.28699,-0.5103739,0.827423,0.04437,1.7811753,1.9386955,0.4688491,2.5946429,1.9534885,-0.49322134,-2.7888048,-0.27391315,0.2363259
0.76807076,-2.647056,-0.5669867,2.5148351,-2.4703202,3.3901188,-1.4893069,-1.9637551,2.9298882,3.003327,-0.13623439,-0.50454015,-0.98262906,1.8361427,2.2510436,-0.14277011,2.7274594,2.470146,-0.5520558,-2.7792637,0.6576979,-0.09067629
0.36937004,-2.2571802,-0.5852463,2.035772,-2.3887942,3.304749,-1.1943961,-2.4327824,3.4285257,3.3211703,-0.5166492,0.6613633,-0.06690204,1.8051984,2.0629961,0.53531545,2.6133847,2.109289,-0.5836293,-2.8070722,-0.12587965,-0.077662885
0.97631115,-2.6655247,-0.4273167,2.4070454,-2.5441859,3.3452108,-1.3243432,-2.0507042,2.8855124,3.0136988,-0.022206238,-0.50459087,-1.0742651,1.9422578,2.3284073,-0.06321421,2.8297453,2.5758405,-0.5880783,-2.8629794,0.49623978,-0.214274
0.16717665,-2.219287,-0.6566688,2.0382657,-2.4524996,3.3101845,-1.0795994,-2.426052,3.3917694,3.305434,-0.5537476,0.6968021,-0.046101894,1.7629536,2.0867326,0.565719,2.5835173,2.0341377,-0.56198967,-2.7607083,-0.065340914,-0.040582824
0.82251126,-2.6619756,-0.59121156,2.436121,-2.556018,3.3487196,-1.4011173,-1.9421284,2.8683598,3.0145042,-0.10426437,-0.51751024,-1.075268,1.935851,2.3848057,-0.030209525,2.8000405,2.4756129,-0.590146,-2.8340397,0.5663554,-0.12519813
0.228812,-2.2489693,-0.63198376,2.0240517,-2.4581745,3.3142083,-1.1382494,-2.315182,3.4308512,3.2953327,-0.5692385,0.7136981,-0.0142243765,1.7722365,2.0791984,0.5487111,2.5997658,2.022501,-0.54331154,-2.795037,-0.06622611,-0.014608379
0.7091207,-2.6863406,-0.6312168,2.4340317,-2.5648863,3.3477924,-1.4127938,-1.8336158,2.8976793,3.0167522,-0.1260481,-0.5200816,-1.0529295,1.9396805,2.417955,-0.027415516,2.771455,2.4154556,-0.6192393,-2.8153484,0.60749286,-0.06233033
0.21370865,-2.288669,-0.63053524,2.0159051,-2.477332,3.323171,-1.1323375,-2.2312067,3.4873788,3.2817395,-0.56228477,0.76996374,0.033356924,1.7611951,2.058856,0.5155886,2.6115055,1.9679581,-0.5368003,-2.7976727,-0.12309267,0.07190531
0.6148035,-2.7023427,-0.6570977,2.4481568,-2.5484948,3.3674831,-1.4308499,-1.7605608,2.9449558,3.0232832,-0.15146782,-0.4867488,-0.9974589,1.9088676,2.406639,-0.043936513,2.7233844,2.3426578,-0.63076574,-2.8002222,0.55892885,0.031246815
0.15139587,-2.3080518,-0.66074204,2.0227573,-2.4953606,3.3463948,-1.1291648,-2.2161121,3.5551338,3.2605119,-0.5985353,0.8168527,0.06983575,1.7312081,2.0625796,0.532153,2.5858717,1.8986275,-0.48988608,-2.7725306,-0.25463817,0.15341772
0.6469965,-2.6792054,-0.6467478,2.4560313,-2.5072732,3.3605888,-1.4661484,-1.7619783,2.9355717,3.0119064,-0.15776281,-0.47324482,-1.0092242,1.889204,2.388525,-0.02732901,2.7243805,2.3476293,-0.64879555,-2.7884097,0.5512893,0.019052345
0.19339372,-2.2635345,-0.6959899,2.0410507,-2.4778514,3.362053,-1.1947801,-2.2952995,3.4847877,3.2405326,-0.65352875,0.7551319,-0.0012339912,1.6954165,2.0909092,0.57297444,2.575216,1.905245,-0.46948284,-2.7817383,-0.24149375,0.088856846
0.7849676,-2.6493104,-0.5473182,2.4634738,-2.4791205,3.365948,-1.4947841,-1.8412621,2.9130278,3.0077639,-0.14684917,-0.4822377,-0.9943235,1.8557667,2.38813,-0.023327755,2.7575777,2.4155388,-0.63704264,-2.7896726,0.5894899,-0.05640157
0.1474367,-2.2725096,-0.52530706,2.0453086,-2.5042403,3.328547,-1.1161274,-2.4262578,3.4185517,3.3020823,-0.60534847,0.7200455,0.01370791,1.7213001,2.1201315,0.5039501,2.5592606,2.011154,-0.5291156,-2.7707753,-0.14997493,-0.018254247
0.64024884,-2.6837914,-0.52544284,2.4074507,-2.571127,3.3264663,-1.4001037,-1.9332856,2.8276107,2.9970593,-0.18454929,-0.55292016,-1.0400999,1.9210325,2.5746033,0.044418737,2.739741,2.4214451,-0.60370326,-2.7945278,0.62465847,-0.13727851
0.35906327,-2.2448444,-0.7578032,2.0046268,-2.4715824,3.2933507,-1.2986892,-2.3374515,3.423754,3.2132797,-0.75642043,0.6649465,-0.031446826,1.6180178,2.154544,0.61114395,2.6015153,1.9237907,-0.4673568,-2.8085299,-0.117172875,-0.09817873
0.7735208,-2.5973885,-0.38900474,2.3940473,-2.609202,3.3187144,-1.3246561,-2.1780822,2.7436574,2.9796293,-0.16340534,-0.56552094,-1.0845046,1.9071112,2.5959163,0.035662204,2.753785,2.5110865,-0.5499324,-2.7951152,0.58758783,-0.3010381
0.13917862,-2.2008164,-0.565467,2.066579,-2.5590308,3.2928243,-1.1411356,-2.5017214,3.3092427,3.2774599,-0.67619115,0.65840316,-0.06813885,1.6049455,2.2098794,0.5498626,2.5345995,1.9788448,-0.52546585,-2.7039468,0.010583469,-0.16349076
