0.37288973,-2.6223164,-2.5182326,2.2437866,-2.974426,2.0173569,2.7847576,-2.3633842,0.4176082,-0.89794576,1.7846321,-0.69649214,-1.3886862,2.0367181,2.5806797,0.5291817,2.064524,1.4175277,-0.6506161,-1.5602767,0.86011046,-0.6320211
0.69264674,-2.5740051,-1.8881953,2.3431005,-3.4301095,2.0690696,2.0306962,-2.6062753,1.3020766,-0.7511302,0.9552966,0.76232743,-0.6030374,1.2658924,2.1675913,-0.67907983,2.0708318,1.9044305,-0.14276889,-1.7968918,0.34048906,-0.28699037
0.27806774,-2.3679824,-2.6631439,2.5458202,-2.9651916,2.3541517,2.4103808,-2.310231,0.554362,-1.3147571,1.3133974,-1.0431781,-1.9106675,1.7857139,2.6087282,0.29874113,2.0218017,1.5889783,-0.588364,-1.4985569,0.4325194,-0.56306946
0.57768065,-2.606844,-1.5810964,2.4271526,-3.4195898,1.9287646,1.9868405,-2.637288,1.2899808,-0.57919204,0.8597637,0.8014675,-0.31535792,1.3126945,2.13067,-0.70091313,2.2849865,2.2374787,-0.04990662,-1.8688883,0.37680182,-0.15092126
0.5803549,-2.3653924,-2.059264,2.5535407,-2.9972284,2.1928434,2.6225047,-2.3792837,0.6520062,-0.7702175,1.2573423,-0.6309452,-1.314748,1.9959097,2.7292328,0.44797358,2.0985746,1.7494755,-0.24977885,-1.5087856,1.2047578,-0.50065017
0.7261024,-2.4303548,-1.9233555,2.5833833,-3.263663,2.395439,2.0433893,-2.7167873,1.1343983,-0.83564234,0.9230098,0.3755452,-0.81196386,1.28917,2.363517,-0.48153135,2.0023265,1.9920063,-0.24847944,-1.690046,0.42226994,-0.55977684
0.57992774,-2.3828638,-2.3730328,2.4309423,-2.8175316,2.4266398,2.7151766,-2.3918521,0.7057184,-1.0557514,1.2362784,-0.7007048,-1.6796421,1.7368546,2.5885718,0.4232733,2.218974,1.710646,-0.4916187,-1.601286,0.44489256,-0.5303261
0.69367015,-2.653926,-1.3909109,2.4748533,-3.4353087,1.9598004,1.9579617,-2.5322044,1.3201181,-0.42634615,0.8706702,1.0167681,-0.18433884,1.3939348,2.099502,-0.80959415,2.2889676,2.3366396,0.016538138,-1.9362878,0.63326895,-0.1256545
0.22594981,-2.5229924,-2.1660082,2.6770158,-3.103931,2.3669484,2.6382263,-2.2888231,0.27272126,-0.65112084,1.1022397,-1.0149748,-1.3046325,1.8112098,2.8190584,0.46569934,2.0377572,1.6394356,-0.43307537,-1.5673358,0.5378947,-0.5520398
0.4013528,-2.2194557,-1.7153492,2.6707761,-3.3416617,2.4625773,1.9387364,-2.438792,0.9625402,-0.5696917,0.3825148,0.66834795,-0.61968285,0.9518121,2.4498525,-0.5863299,1.858848,1.7230134,-0.22539599,-1.7830516,0.36600852,-0.33704996
0.21458136,-2.4024634,-2.1378686,2.769468,-3.2100735,2.4352827,2.6454084,-2.341215,0.34651116,-0.9071085,0.81519556,-0.8407496,-1.3910599,1.4896334,2.888892,0.3609892,1.9828355,1.6339904,-0.43808684,-1.5945544,0.29149207,-0.5997951
0.65332824,-2.472439,-1.4623986,2.7264602,-3.470545,2.3318558,1.7644333,-2.1812816,1.3403406,-0.60854805,0.6080379,0.5783138,-0.44289505,1.3562231,2.214518,-0.65083426,2.1555018,2.1151109,-0.26259357,-1.7885791,0.4769956,-0.18161467
-0.020753674,-2.5071552,-2.1411104,2.686393,-3.1647222,2.3545465,2.578898,-2.296671,0.22431841,-0.92102873,0.8815165,-1.0532256,-1.4430707,1.6688495,2.8738172,0.55848485,1.9836826,1.5483345,-0.6498478,-1.4954886,0.32119322,-0.63233685
0.38046306,-2.4544377,-1.313063,2.5875227,-3.4440684,2.161913,1.8526778,-2.41016,1.1484097,-0.472167,0.32096386,0.90842617,-0.32782325,1.0642685,2.2333305,-0.70431906,2.0852423,1.9405794,-0.1724038,-1.835178,0.3288021,-0.09343107
-0.1668663,-2.4207087,-2.033345,2.9356952,-3.2633123,2.3383777,2.5174592,-2.3001156,0.2520603,-0.694585,0.8355198,-0.97410405,-1.228842,1.7660635,3.0553203,0.32616147,1.9833485,1.6998302,-0.36061996,-1.4840076,0.77762604,-0.58536303
-0.05051107,-2.5423179,-1.2386113,2.8518136,-3.5310276,2.2746522,1.8682475,-2.2448514,1.0866792,-0.252857,0.44162428,0.7015613,-0.24613208,1.283616,2.612627,-0.7091569,2.1100328,2.124933,-0.22275242,-1.7824228,0.7177888,0.0011599249
0.15365909,-2.5273592,-1.9917105,2.791586,-3.1999214,2.311383,2.5182784,-1.9335241,0.30873585,-0.8956355,1.0769634,-0.9293796,-1.3323635,1.7915652,3.021406,0.62023455,2.093353,1.6668376,-0.657835,-1.5846574,0.36312652,-0.3823721
0.03693462,-2.6450012,-1.0000849,2.6308312,-3.617156,1.8878887,1.6654493,-2.2302313,1.1544857,-0.18055378,0.48116702,1.3331931,0.068682626,1.2555982,2.4323938,-0.91030365,2.074017,1.8980516,-0.016007012,-1.7094054,0.9331615,0.083041415
-0.10028414,-2.4667344,-1.842397,2.8289053,-3.207854,2.3654444,2.4980948,-1.9571172,0.29141524,-0.58755875,0.9643521,-0.9322527,-1.1595517,1.839305,3.1620884,0.6349532,2.101108,1.6458883,-0.6331546,-1.5199388,0.5903494,-0.2766136
0.11280405,-2.6500711,-1.1786098,2.779515,-3.7839723,1.907291,1.658913,-1.7082092,1.2982076,-0.29415876,0.61998475,1.166538,0.028306682,1.5005096,2.515507,-0.93411034,2.0122936,2.000017,-0.11763743,-1.7503259,0.8799384,0.22519702
-0.54053783,-2.4309149,-1.8517754,2.7742393,-3.232552,2.2612026,2.577928,-2.088908,0.11410309,-0.643855,0.6708276,-0.9505859,-1.0365056,1.6563222,3.3164253,0.7775608,2.0429692,1.5322015,-0.6737391,-1.5385202,0.3858661,-0.3294302
-0.014447025,-2.5091593,-1.0337491,2.8374727,-3.634976,2.207412,1.6508303,-2.1803143,1.0939769,-0.39173192,0.18344949,0.9560874,-0.09991518,0.9818692,2.737325,-0.7721466,1.9170135,1.9626487,-0.21452652,-1.7886475,0.13560946,0.25494367
-0.9744349,-2.2456884,-1.6592258,2.9804902,-3.2709198,2.0213592,2.438006,-2.209277,0.11142034,-0.688021,0.38459176,-0.7416447,-0.8616102,1.6778467,3.4832613,0.78347164,1.9323744,1.4090891,-0.30379087,-1.3787196,0.9111912,-0.4473393
0.0066154683,-2.5279484,-1.2168697,2.9957047,-3.607139,2.4041212,1.6228126,-1.8730253,1.1650641,-0.5542346,0.43034372,0.35678235,-0.40836483,1.3971144,2.9884274,-0.493619,2.0582545,2.0408993,-0.3312477,-1.6755439,0.6882894,0.17793703
-0.5462036,-2.3579407,-1.9668547,2.9671297,-3.2674806,2.2963297,2.215023,-1.8965648,0.33127975,-1.1664014,0.65028894,-1.2682065,-1.3522868,1.5939034,3.2508447,0.60481197,1.9977871,1.720954,-0.6272408,-1.4374096,-0.023886463,-0.20830391
-0.2329963,-2.5183318,-0.9339267,3.03122,-3.6364114,2.127765,1.382373,-2.0940483,1.0542072,-0.46604115,0.1409327,0.86108696,-0.032519784,1.1961371,2.9706352,-0.7478191,1.9123882,1.8954796,-0.12012911,-1.5138901,0.85888267,0.056045327
-0.6740338,-2.3225448,-1.5890468,2.9621859,-3.209798,2.3287857,2.3658333,-2.2532673,0.07344096,-0.8437859,0.3074711,-1.1338842,-1.1484036,1.2912525,3.2411318,0.90320945,1.889594,1.408842,-0.67689085,-1.3792267,0.034658946,-0.34044528
0.14537783,-2.4131212,-0.7200128,2.9794118,-3.4318452,2.382606,1.2407129,-2.1127996,1.1138076,-0.37834787,-0.19125853,1.1342635,0.067209914,1.11909,2.7085402,-0.75618035,1.9441758,1.9775264,-0.042325698,-1.6526452,0.68673563,0.2003626
-0.8878071,-2.3186352,-1.6796479,2.9943254,-3.253056,2.2763526,2.345929,-2.1379993,0.07322518,-0.80792785,0.2848558,-1.16247,-1.0983156,1.345282,3.373858,0.8390172,1.9193028,1.4472259,-0.6509826,-1.4246049,0.042597868,-0.252767
0.03341023,-2.3367238,-0.78588057,2.9782772,-3.4949596,2.3123853,1.2356085,-1.9923111,1.0740314,-0.4687862,-0.29746586,1.0848175,-0.011132743,0.9830797,2.8719149,-0.66809887,1.9240744,1.9420387,-0.04417283,-1.6779363,0.5849165,0.1902679
-0.9260319,-2.2912538,-1.5399973,3.0721912,-3.2972236,2.2327914,2.327539,-2.1624098,0.057804547,-0.8024559,0.14338176,-1.1721039,-1.0563139,1.1915556,3.4063134,0.8470763,1.8753594,1.39098,-0.612744,-1.3655812,-0.003978691,-0.28584415
-0.018935584,-2.4022386,-0.660325,2.9579842,-3.451044,2.354429,1.2693652,-1.9436052,1.0960423,-0.38202047,-0.2601841,1.0538437,-0.01292428,1.1011485,2.9651325,-0.57462907,1.9806927,2.021535,-0.054613076,-1.6969966,0.69987535,0.27981138
-0.81187123,-2.2221644,-1.58656,3.0378263,-3.239266,2.2613785,2.349478,-2.160323,0.023377977,-0.8982928,0.14326029,-1.0989605,-1.104546,1.1535573,3.3905647,0.96176535,1.8877219,1.3509184,-0.6781559,-1.4042261,-0.060445152,-0.19481814
-0.054401033,-2.2262495,-0.78101766,2.9686556,-3.4875522,2.2612894,1.275944,-1.9507138,0.95486593,-0.49686867,-0.4654936,1.0252461,-0.073252484,0.85897094,2.9816291,-0.51722056,1.9304398,1.9156137,-0.057564676,-1.7067498,0.5136432,0.20152421
-0.6852502,-2.256607,-1.3987222,3.2518528,-3.4030967,2.2209897,2.2672896,-1.955947,0.14843029,-0.8483849,0.11083021,-1.049086,-0.93262005,1.1115237,3.457182,0.8327413,1.9104553,1.4897522,-0.4894412,-1.379993,0.009267219,-0.097483635
-0.06153726,-2.4830637,-0.47701907,2.8638377,-3.6835954,2.100944,1.196684,-1.5303378,1.3503023,-0.18723609,0.072348036,1.1483353,0.19409591,1.2923377,3.01614,-0.5900514,2.1136777,2.024223,-0.08335308,-1.6832815,1.0063338,0.71791846
-0.93678004,-2.2252283,-1.6045554,3.0032012,-3.280945,2.2505507,2.3111155,-1.9859619,0.04882305,-0.83920324,0.1870707,-1.1310852,-1.0394819,1.3907787,3.4917588,0.961067,1.9254133,1.4251869,-0.7148635,-1.3805033,0.08863445,-0.056175973
-0.07221603,-2.3080735,-0.8613957,3.0564806,-3.6033304,2.1996202,1.2976898,-1.8197682,0.9908891,-0.6016586,-0.3151997,0.8392184,-0.09957814,1.034605,3.0686667,-0.5139713,1.9233075,1.8879462,-0.14091785,-1.5918849,0.6449975,0.23198147
-0.8315442,-2.1380773,-1.6648827,3.1210387,-3.277482,2.291647,2.146109,-2.0292263,0.13784459,-1.149495,0.16219495,-1.3258187,-1.306522,1.2500345,3.383198,0.9314399,1.863787,1.4026872,-0.757947,-1.2756269,-0.11265739,-0.11824113
-0.0761924,-2.2567806,-0.72819394,3.0589828,-3.5054173,2.2811182,1.2432756,-1.9770068,0.94079494,-0.4391139,-0.5010829,0.8692474,-0.040670123,0.99466485,2.9606247,-0.52291065,1.94769,1.9496853,-0.10212215,-1.6469672,0.68397224,0.19856577
-0.71590525,-2.0995371,-1.3162799,3.2626226,-3.4170938,2.2423952,2.2062979,-2.1651309,0.09695514,-0.6595436,-0.064908944,-1.137705,-0.9326265,1.1076472,3.520886,0.8871568,1.9239732,1.4217074,-0.5249432,-1.322938,0.07568366,-0.16802143
-0.3099173,-2.0908747,-0.7767456,3.0541956,-3.4968035,2.2882326,1.3152046,-1.8751073,0.74920416,-0.38191798,-0.5576108,0.89915985,-0.10590568,0.83726794,3.1991816,-0.2906987,1.8606404,1.7699865,-0.08253632,-1.6699548,0.63805985,0.17736767
-0.874369,-2.1022668,-1.2395692,3.2300003,-3.4098907,2.1617677,2.2757702,-2.072881,0.058240347,-0.75763917,-0.08868506,-0.9387828,-0.81285036,0.9414255,3.5206282,0.9266467,1.8441671,1.301861,-0.4866062,-1.3435982,-0.0122257685,-0.009000659
0.05491931,-2.2447274,-0.44353136,2.9120765,-3.5444806,2.1980405,1.1194038,-1.6431581,1.1883142,-0.23949882,-0.36316055,1.2099562,0.21425289,0.93736964,2.874517,-0.46404698,1.9963099,1.9233509,-0.08189539,-1.7023524,0.69119954,0.5086844
-0.7862952,-2.1425414,-1.421932,3.0115101,-3.3605201,2.230898,2.3444064,-1.8755441,0.16393325,-0.7708135,0.08527253,-0.87916625,-0.8749633,1.2878,3.554064,0.9840701,1.9724078,1.4386417,-0.6069457,-1.4269016,0.11160631,0.20571263
-0.14161427,-2.1811965,-0.9964344,3.1542907,-3.7139487,2.1646407,1.2377801,-1.6571796,1.0026448,-0.7301718,-0.27521747,0.72416365,-0.19197425,1.0876712,3.1899943,-0.52275044,1.9080853,1.8701087,-0.3032053,-1.5431054,0.6806941,0.37393624
-0.373302,-2.1230338,-1.7143582,3.0670593,-3.3749387,2.293444,2.0317953,-1.5011482,0.39712232,-1.397673,0.3066774,-1.2176579,-1.4957124,1.3394612,3.5496702,0.8859526,2.0653224,1.544367,-0.79789186,-1.2785648,-0.041080557,0.030040808
-0.0950867,-2.222041,-0.96201813,2.9804764,-3.6666188,2.160332,1.3200458,-1.4957492,1.0720038,-0.7094343,-0.22931005,0.87838525,-0.14208356,1.1673963,3.005436,-0.34160307,1.9447646,1.8013043,-0.17434539,-1.5863427,0.6964338,0.33190832
-0.6499243,-2.1059494,-1.7002527,3.094151,-3.3383102,2.2984378,2.0801322,-1.6595095,0.2541425,-1.3370074,0.22732083,-1.2682223,-1.4785253,1.2875366,3.5301716,0.94465476,1.9786128,1.3992274,-0.8498653,-1.2448503,-0.028557172,0.005644612
-0.229883,-2.2071195,-0.7746238,2.928304,-3.604213,2.1553535,1.355904,-1.6195471,0.9836822,-0.5375494,-0.40739858,0.8886269,-0.07865666,1.0362602,3.033398,-0.2724079,1.9912171,1.810352,-0.09345066,-1.637381,0.674017,0.31579643
-0.8239961,-2.140479,-1.5519776,3.0047493,-3.319749,2.3078425,2.2323966,-1.6030072,0.21698597,-0.88896894,0.18396129,-1.036914,-1.0847708,1.4977857,3.6560974,1.0278767,2.0510254,1.3970801,-0.77439857,-1.3800088,0.20446898,0.24490224
-0.3230208,-2.1706088,-0.890094,2.9826949,-3.7888954,2.0773027,1.3016926,-1.4182283,1.104418,-0.6569427,-0.30531904,0.93702203,-0.030086901,1.0020257,3.1402109,-0.4120439,1.9273092,1.6977478,-0.21824022,-1.6021078,0.5415849,0.5154047
-0.9186111,-2.0724108,-1.5850942,3.0765924,-3.366385,2.263952,2.1387448,-1.6973133,0.1673204,-1.101814,0.05883978,-1.2306554,-1.3006352,1.2004174,3.6940386,1.0180362,1.9379815,1.2656747,-0.7691997,-1.2691346,-0.019934973,0.08167869
-0.118040316,-2.222903,-0.68709725,2.9407911,-3.6084795,2.2705648,1.2553885,-1.498294,1.0820495,-0.57170933,-0.37147552,0.9354231,-0.034792777,1.0827906,3.013885,-0.28351724,1.9297503,1.73271,-0.1929935,-1.626097,0.6045485,0.41850066
-0.8223033,-2.115144,-1.5170723,3.0241668,-3.3190067,2.3267155,2.2225387,-1.719345,0.18194583,-0.9810908,0.073654555,-1.0737493,-1.1655248,1.2975712,3.6324093,1.070763,1.9683877,1.3515261,-0.75471556,-1.3609704,0.011061409,0.2500667
-0.21077499,-2.2023304,-0.5926775,2.8882542,-3.6727958,2.1557045,1.2235268,-1.5011154,1.1649549,-0.4071986,-0.360892,1.097768,0.14493933,1.0197277,2.9904182,-0.37793642,1.9726235,1.7296423,-0.15569998,-1.668586,0.59145594,0.59118277
-0.9279302,-2.0912137,-1.5413007,3.1101856,-3.4026396,2.2379453,2.1383526,-1.741033,0.1303997,-0.96791315,-0.071451835,-1.2283252,-1.1907984,1.1134928,3.7668877,1.0465587,1.9175549,1.2472836,-0.67470765,-1.294971,-0.09276768,0.11275233
-0.11481518,-2.2078257,-0.6824522,2.9515998,-3.6090572,2.3709636,1.1845305,-1.3846508,1.1156033,-0.57399315,-0.39495564,0.86497736,-0.077167004,1.1377838,3.1133115,-0.22272104,1.9128388,1.7471226,-0.23694457,-1.6433581,0.56579775,0.45513964
-0.97052085,-2.1401894,-1.510134,3.045446,-3.347042,2.3045652,2.1618283,-1.7316376,0.18638888,-1.011237,0.0045398576,-1.1628513,-1.1648557,1.195495,3.665187,1.0597638,1.9024805,1.3241074,-0.7174406,-1.2949291,-0.12123778,0.24980883
-0.26488015,-2.2712812,-0.44601515,2.849733,-3.6424012,2.1965683,1.2061623,-1.4761182,1.2152841,-0.28736812,-0.37267542,1.0965419,0.22263345,1.0757285,2.9834578,-0.3401063,1.992084,1.7242022,-0.1418082,-1.6746827,0.66803336,0.61352473
-0.93019366,-2.0720544,-1.4758372,2.977827,-3.3390374,2.3009284,2.2149394,-1.6632707,0.19844362,-0.84605044,-0.01711904,-1.0502596,-1.0225475,1.2796608,3.7642775,1.1446041,1.9947752,1.2910322,-0.70445323,-1.337665,0.051834412,0.33849862
-0.22283106,-2.1736476,-0.49614403,2.9766622,-3.6754289,2.2418325,1.0515732,-1.4248352,1.1681194,-0.41256002,-0.565005,1.0084828,0.20545942,0.95023936,3.0332446,-0.3833187,1.9311682,1.740641,-0.23733006,-1.6453763,0.48951656,0.5652073
-0.62483317,-2.0444663,-1.2609657,2.9919317,-3.356313,2.3055496,2.219911,-1.6401101,0.34649715,-0.75651836,-0.07588934,-0.7333224,-0.83286655,1.2461255,3.7024539,1.1586618,2.046441,1.4149834,-0.481767,-1.3994462,0.108770646,0.5268051
-0.39626068,-2.1556232,-0.7788693,3.0426369,-3.768418,2.2871513,1.1829476,-1.2991191,1.1284239,-0.63456374,-0.24901126,0.8365487,-0.059040334,1.203935,3.2580602,-0.29777336,1.8535465,1.4888964,-0.35348698,-1.5309342,0.6385346,0.62704796
-0.77001125,-2.087124,-1.5951729,2.939247,-3.3837178,2.2977781,2.1203597,-1.4640298,0.35340956,-1.0746001,0.07682625,-1.0365195,-1.1112072,1.3449327,3.7318137,1.1620294,2.0796862,1.4033856,-0.68142843,-1.3338331,-0.024878105,0.4063878
-0.31413472,-2.1737382,-0.62300986,2.998457,-3.7404094,2.2734923,1.0877031,-1.284559,1.1937361,-0.55649984,-0.40223703,0.96985763,0.10021657,1.1178086,3.038172,-0.30008572,1.8785921,1.5865692,-0.30103388,-1.5874726,0.5473967,0.5982125
-0.9080635,-2.02366,-1.4546194,2.990876,-3.3451245,2.3574054,2.140147,-1.6614771,0.26841402,-0.9022397,-0.007692565,-0.99742734,-1.014678,1.2315044,3.7442608,1.154948,1.9651964,1.2945867,-0.66075855,-1.3478161,-0.031851463,0.46661362
-0.3763472,-2.0982723,-0.5963285,2.9386945,-3.7167602,2.2793257,1.0625191,-1.2570738,1.174482,-0.51467067,-0.51441103,1.0446368,0.2102727,0.9834837,3.112435,-0.30298263,1.8941016,1.5176166,-0.27423254,-1.6454614,0.46456107,0.67911196
-0.9413498,-1.9449395,-1.4211779,3.01187,-3.3569345,2.318591,2.1265948,-1.6736548,0.2097727,-0.90618074,-0.1079086,-0.96532327,-0.9775868,1.1414824,3.788296,1.1986784,1.9493424,1.2062603,-0.61085707,-1.3349319,-0.009177498,0.4614735
-0.2853497,-2.1197248,-0.43292505,2.95329,-3.6547163,2.3446765,0.97644657,-1.3794053,1.1899602,-0.34702617,-0.60550076,1.0744731,0.31163654,0.93951356,3.0157228,-0.3410941,1.9157244,1.5940486,-0.278335,-1.6545596,0.5324955,0.63817173
-0.60433215,-1.9928179,-1.3289622,3.0087054,-3.3404763,2.3489358,2.0842001,-1.4169228,0.4394679,-0.87965536,-0.028910777,-0.78978825,-0.8177532,1.2185115,3.7507792,1.1895875,2.0787842,1.3521607,-0.49412405,-1.4027454,-0.031094303,0.68185943
-0.48288342,-2.0846944,-0.79801476,3.0007067,-3.80837,2.2404442,1.0941905,-1.143193,1.153825,-0.6969571,-0.29734442,0.8022875,-0.0036658011,1.1712525,3.2690852,-0.16235061,1.8835409,1.4752823,-0.36163777,-1.5122626,0.5881516,0.6634986
-0.8101726,-1.9852183,-1.4671264,3.0815248,-3.4201458,2.3280733,1.965051,-1.7341126,0.22348365,-1.2228996,-0.043469597,-1.1775504,-1.261263,1.0086824,3.694334,1.2107489,1.8986293,1.2248963,-0.70335037,-1.1380404,-0.13238698,0.22039925
-0.40156072,-2.1027124,-0.45184723,2.9228785,-3.5926251,2.3514307,1.0946025,-1.4557111,1.0336914,-0.3742683,-0.62363905,1.0033847,0.21812093,0.9886698,2.9705157,-0.15782769,1.92881,1.5245639,-0.21213274,-1.6445407,0.4928298,0.5708733
-0.920641,-1.9700259,-1.4082096,3.0276334,-3.3520832,2.3414621,2.042782,-1.5691375,0.2589407,-0.9462347,-0.05079918,-1.0245242,-0.98732984,1.2034382,3.816002,1.2277751,1.9971279,1.2604505,-0.6049983,-1.3061074,0.014362314,0.5186807
-0.4727532,-2.1479976,-0.5508559,2.7784367,-3.6884944,2.2485874,1.0824131,-1.0896403,1.3198861,-0.419815,-0.37343812,1.0996655,0.31539717,1.1458961,3.056692,-0.1655261,1.9735869,1.4324054,-0.23274142,-1.659078,0.585494,0.81280774
-1.081993,-1.9338348,-1.5346816,2.8909461,-3.364407,2.3130703,2.1349664,-1.704836,0.16134885,-0.98739797,-0.012016346,-0.9644759,-1.0066648,1.1375238,3.7826643,1.2640336,1.9395853,1.138502,-0.6405454,-1.321163,0.0029403504,0.5299767
-0.46224558,-2.1094105,-0.52578926,2.926109,-3.686901,2.290947,1.0707376,-1.3555098,1.1151787,-0.43482983,-0.5771825,1.0150443,0.29039976,0.9995154,2.9755266,-0.28060716,1.9221562,1.4240345,-0.2662092,-1.6085589,0.4643843,0.670914
-0.9414568,-1.8901488,-1.3969406,3.0021455,-3.368459,2.337484,2.0682974,-1.7593733,0.19515917,-0.9287243,-0.15830468,-0.9967438,-0.97975016,1.028687,3.7721176,1.2699986,1.9434175,1.1694449,-0.5826162,-1.2955495,-0.07430924,0.52087986
-0.3704788,-2.0405324,-0.49405465,2.9722545,-3.6369493,2.4075856,0.9701816,-1.363711,1.0919476,-0.4175853,-0.6325972,0.9994005,0.2377913,0.9812211,3.0120397,-0.20526892,1.9083861,1.4540215,-0.32097498,-1.6254889,0.48040015,0.64632624
-0.8239128,-1.8867079,-1.2400402,3.1030443,-3.4709544,2.3055322,2.0116677,-1.7625437,0.25085524,-0.82510626,-0.35398388,-0.98605293,-0.85757196,0.91377914,3.832747,1.2210877,1.9465966,1.1709282,-0.40707105,-1.2713034,-0.08509689,0.46142185
-0.37370858,-1.8892187,-0.5811681,2.9643288,-3.6305861,2.4670866,0.9400029,-1.3090081,0.98335063,-0.47359473,-0.61799335,0.7597783,0.056977365,0.8804411,3.2778025,0.08197697,1.8844107,1.4402226,-0.30113518,-1.5643058,0.44224387,0.50245523
-0.78680927,-1.8248202,-1.1733663,3.1481848,-3.3800771,2.2678201,2.0668688,-1.9031869,0.17928025,-0.85311496,-0.36986148,-0.92865974,-0.813945,0.73258257,3.7072487,1.3172867,1.8028923,1.1113197,-0.3318041,-1.2372229,-0.11449128,0.370777
-0.303764,-1.9285462,-0.32519874,2.8560638,-3.5536475,2.3998861,0.9270069,-1.3947661,1.1437877,-0.1458578,-0.6326066,1.070095,0.35342857,0.86521906,2.9979498,0.027931599,1.9777972,1.422659,-0.19655879,-1.6184926,0.571265,0.5503205
-0.55376375,-1.844335,-1.403588,3.05541,-3.2850084,2.3041666,2.06513,-1.6713008,0.2879336,-1.0048462,-0.13571401,-0.79703355,-0.8997474,0.99498904,3.6806242,1.3704334,2.0005546,1.187593,-0.4455716,-1.361319,-0.051080458,0.57616156
-0.70380336,-1.9097098,-1.0227369,2.9489393,-3.791694,2.191793,1.1509353,-1.0966918,0.9168967,-0.86162937,-0.38109097,0.587482,-0.11833133,1.1799405,3.4457471,0.06991819,1.8933731,1.2405045,-0.3765014,-1.425112,0.5692068,0.52472603
-0.6315658,-1.9117062,-1.5624139,2.8285637,-3.2479424,2.28549,2.0558307,-1.6696861,0.29016948,-1.4390961,0.12210242,-0.95815223,-1.3030849,1.1687444,3.536335,1.4221255,1.9693819,1.1777015,-0.76729447,-1.1625805,-0.035463877,0.32022277
-0.38829082,-2.0348148,-0.4839492,2.8458688,-3.567658,2.356992,1.0876316,-1.441848,1.0687208,-0.34818137,-0.6858536,1.0073533,0.3223063,1.0358396,2.882846,-0.15326977,1.9497839,1.3469427,-0.1966288,-1.6489999,0.51760685,0.5589044
-0.8263768,-1.815207,-1.2703111,2.9959857,-3.3633819,2.335543,2.0063193,-1.9013574,0.1657686,-0.8591696,-0.33234125,-1.052409,-1.0529245,0.93108934,3.8317854,1.4076227,1.9247459,1.0260578,-0.51103204,-1.2360171,0.0565171,0.30459505
-0.4173292,-1.9382066,-0.40083483,2.7624295,-3.51195,2.406117,1.0115511,-1.3275689,1.141061,-0.23232444,-0.73832434,1.1579794,0.42815703,0.9158513,2.9579844,-0.059563152,1.9705815,1.3401943,-0.17397757,-1.7529814,0.45033753,0.67504996
-0.71680665,-1.7801337,-1.4385262,3.1252322,-3.431212,2.2773101,1.8294085,-1.4643236,0.25982118,-1.0791122,-0.28514344,-0.9883912,-0.94644326,0.9379405,3.8905811,1.3627964,1.9477357,1.0940659,-0.46185896,-1.3092935,-0.09863999,0.45748866
-0.48222992,-1.8309842,-0.82756054,2.8719473,-3.6584482,2.3505619,1.0523471,-1.1211678,0.964924,-0.7989429,-0.52861184,0.73583037,-0.021337535,1.0399877,3.2760856,0.17445345,1.8246582,1.1984737,-0.3604511,-1.5318404,0.3313973,0.541206
-0.4288943,-1.7543241,-1.5767928,2.9043782,-3.2140627,2.3086576,1.9171399,-1.6110398,0.2907696,-1.5578958,0.035688203,-0.84664816,-1.4272894,1.1610093,3.6405642,1.3860884,1.9177502,1.1218449,-0.73689574,-1.1911534,-0.06464698,0.32506233
-0.41198584,-1.9690175,-0.532745,2.8536189,-3.6003256,2.356024,1.0470927,-1.4752977,0.9934763,-0.4613912,-0.7870174,0.93897206,0.27394804,0.9612136,2.8928535,-0.15631343,1.9008801,1.2869657,-0.18284066,-1.6069143,0.36626792,0.49448633
-0.6884484,-1.7834221,-1.1441697,2.9585524,-3.29233,2.3350625,2.0563,-1.8742005,0.2955557,-0.80092263,-0.27624497,-0.7774491,-0.83661723,1.0978843,3.6665747,1.4205377,1.9561979,1.1258385,-0.4276259,-1.2856325,0.1615985,0.5081485
-0.27299085,-2.0457056,-0.2951112,2.8309152,-3.6189198,2.4934902,0.92528296,-1.2939382,1.3662164,-0.25620526,-0.56174314,1.0482451,0.42475733,1.0653079,2.786972,-0.28927281,1.9510943,1.3291255,-0.4117057,-1.6967231,0.2503109,0.7887892
-0.7998454,-1.8140348,-1.527725,3.085871,-3.4242203,2.2855937,1.874082,-1.6197267,0.24750575,-1.1664174,-0.27883422,-0.8530499,-1.0626894,1.1372018,3.7304773,1.3522084,1.9703537,1.1401168,-0.3847369,-1.3107427,-0.013730413,0.49186522
-0.4265181,-1.9375571,-0.8096856,2.8959863,-3.6814914,2.355286,0.99925077,-1.1335005,1.1360914,-0.65523267,-0.45553064,0.7612807,0.03239349,1.2326027,3.2445443,0.0015523192,1.8753284,1.2053235,-0.32447702,-1.539536,0.60833657,0.6001762
-0.7796119,-1.795957,-1.4312959,3.0409162,-3.443161,2.3333695,1.9151103,-1.846123,0.24998796,-1.1344339,-0.31472477,-0.97572404,-1.1492767,0.8728511,3.6998432,1.3473142,1.9049144,1.0314766,-0.46345824,-1.2386923,-0.13657077,0.34802312
-0.17632014,-1.8469211,-0.28299788,2.8286421,-3.5105436,2.423899,0.833027,-1.4420787,1.1890969,-0.17029782,-0.80002296,1.1799666,0.51953185,0.79258704,2.729018,-0.055926785,1.9298041,1.2347643,-0.18885472,-1.6112899,0.35469526,0.5120031
